LAMMPS data file

1458 atoms
2 atom types

0.0 25.835952758789062 xlo xhi
0.0 25.835952758789062 ylo yhi
0.0 25.835952758789062 zlo zhi

Masses

1 1.0
2 1.0

Atoms

484 2 9.54948616027832 14.041236877441406 14.528416633605957
485 1 8.353276252746582 15.685136795043945 13.103565216064453
486 2 6.556616306304932 17.176326751708984 14.310616493225098
487 1 14.356786727905273 11.908196449279785 1.622076153755188
488 2 13.611634254455566 11.343106269836426 2.1955769062042236
489 1 14.192426681518555 10.901396751403809 3.5590670108795166
490 2 15.688536643981934 10.69335651397705 3.4502966403961186
491 1 16.58383560180664 11.31740665435791 4.40484619140625
492 2 17.96462631225586 11.021236419677734 4.38675594329834
493 1 18.51047706604004 10.09329605102539 3.4664862155914307
494 2 17.646486282348633 9.472606658935547 2.5337765216827393
495 1 16.30254554748535 9.8370361328125 2.463576555252075
496 2 12.714330673217773 11.957788467407227 2.33837628364563
497 1 13.348468780517578 10.401826858520508 1.6973763704299927
498 2 14.132186889648438 11.764406204223633 4.233586311340332
499 1 16.2052059173584 11.843326568603516 5.276296615600586
500 2 18.632705688476562 11.410056114196777 5.1495561599731445
501 1 19.592756271362305 10.02022647857666 3.414447069168091
502 2 18.08267593383789 8.787196159362793 1.8131762742996216
503 1 15.807586669921875 9.390996932983398 1.6059762239456177
504 2 13.409329414367676 9.751276969909668 4.195075988769531
505 1 13.668344497680664 9.579846382141113 5.748316287994385
506 2 13.58323860168457 8.040996551513672 6.019516468048096
507 1 12.447496414184569 7.273026466369628 5.641436576843262
508 2 12.441051483154295 5.928096294403076 5.89219617843628
509 1 13.499128341674805 5.272566318511963 6.559076309204101
510 2 14.658416748046877 5.996826171875 6.827056407928467
511 1 14.730646133422853 7.396356582641602 6.583496570587159
512 2 12.328479766845703 9.921646118164062 4.116776466369629
513 1 13.597844123840332 8.887296676635742 3.545926332473755
514 2 14.698296546936035 9.905816078186035 5.93894624710083
515 1 11.642406463623047 7.855856418609619 5.203806400299072
516 2 11.639036178588867 5.301196575164795 5.51383638381958
517 1 13.457615852355957 4.20810604095459 6.770206451416016
518 2 15.532636642456055 5.4896464347839355 7.224416255950928
519 1 15.633116722106934 7.984976291656493 6.719346523284912
520 2 12.681139945983887 10.373556137084961 6.6341962814331055
521 1 13.212366104125975 10.40839672088623 8.130616188049316
522 2 14.564496994018555 11.186306953430176 8.135486602783203
523 1 15.745726585388184 10.461286544799805 8.255616188049316
524 2 17.057376861572266 11.001386642456055 8.047786712646484
525 1 17.12184715270996 12.365576744079588 7.811746597290038
526 2 15.929396629333496 13.167017936706543 7.774816513061524
527 1 14.669556617736816 12.536214828491213 7.868266582489014
528 2 11.671466827392578 9.953086853027344 6.549576282501221
529 1 12.62698745727539 11.410446166992188 6.280176162719727
530 2 13.359526634216309 9.35568618774414 8.401806831359863
531 1 15.602876663208008 9.425596237182617 8.549427032470703
532 2 17.97977638244629 10.431376457214355 8.108216285705566
533 1 18.071725845336914 12.878005027770996 7.932246208190918
534 2 15.96472644805908 14.24471664428711 7.645596504211426
535 1 13.763696670532227 13.135162353515625 7.87666654586792
536 2 12.16431713104248 10.966136932373047 9.146466255187988
537 1 12.65534782409668 10.81813621520996 10.64699649810791
538 2 13.418938636779785 12.085609436035156 11.088486671447754
539 1 14.81046676635742 12.058523178100586 11.11514663696289
540 2 15.500746726989746 13.23006534576416 11.399196624755861
541 1 14.807586669921875 14.445586204528807 11.525206565856934
542 2 13.404839515686035 14.530656814575195 11.512486457824707
543 1 12.764249801635742 13.305258750915527 11.31053638458252
544 2 11.275846481323242 10.3301362991333 9.048946380615234
545 1 11.782186508178711 11.981158256530762 8.981826782226562
546 2 13.25339126586914 9.898746490478516 10.625716209411621
547 1 15.252716064453125 11.098356246948242 10.866376876831055
548 2 16.584716796875 13.18787956237793 11.450456619262695
549 1 15.243746757507324 15.409626960754395 11.769696235656738
550 2 12.88861083984375 15.47581672668457 11.652336120605469
551 1 11.679946899414062 13.314740180969238 11.250676155090332
552 2 11.417516708374022 10.500876426696777 11.554626464843748
553 1 11.706806182861328 9.993326187133789 12.971434593200684
554 2 10.491876602172852 10.172456741333008 13.929896354675293
555 1 10.643776893615723 10.681416511535645 15.256096839904785
556 2 9.521486282348633 10.845576286315918 16.038326263427734
557 1 8.27558708190918 10.44003677368164 15.723576545715332
558 2 8.060276985168457 10.132966041564941 14.40916633605957
559 1 9.175766944885254 9.832326889038086 13.572269439697266
560 2 10.832186698913574 9.734536170959473 11.031656265258789
561 1 10.832996368408203 11.424306869506836 11.649596214294434
562 2 12.558916091918945 10.549386024475098 13.381426811218262
563 1 11.624746322631836 11.031086921691895 15.564006805419922
564 2 9.670966148376465 11.28417682647705 17.020496368408203
565 1 7.442236423492432 10.587596893310547 16.404115676879883
566 2 7.045456409454346 9.994036674499512 14.048296928405762
567 1 9.05130672454834 9.510506629943848 12.542552947998047
568 2 12.105085372924803 8.429737091064453 12.921802520751953
569 1 13.67266845703125 8.076706886291504 13.166050910949709
570 2 14.133496284484862 8.714956283569336 14.473336219787598
571 1 14.024836540222168 7.983226299285889 15.690486907958984
572 2 14.533946990966799 8.469066619873047 16.871095657348633
573 1 15.16667652130127 9.738016128540039 16.90720558166504
574 2 15.350796699523926 10.500356674194336 15.71523666381836
575 1 14.890216827392578 9.958056449890137 14.5074462890625
576 2 11.838696479797363 7.997366428375244 11.949438095092773
577 1 11.551376342773438 7.786566257476807 13.6168794631958
578 2 14.252396583557129 8.556146621704102 12.367643356323242
579 1 13.496174812316895 7.040126323699951 15.792746543884277
580 2 14.351056098937988 7.9212565422058105 17.790796279907227
581 1 15.659686088562012 10.156386375427246 17.779726028442383
582 2 15.968446731567381 11.39345645904541 15.69870662689209
583 1 14.967496871948242 10.575786590576172 13.617607116699219
584 2 13.891931533813478 6.508326530456543 13.123607635498047
585 1 15.356196403503418 5.907876491546631 13.241620063781738
586 2 16.35167694091797 6.632806301116943 12.217962265014648
587 1 17.238805770874023 7.568806171417236 12.728818893432615
588 2 18.171096801757812 8.245096206665039 11.932543754577637
589 1 18.095287322998047 8.137636184692383 10.567906379699707
590 2 17.136016845703125 7.366166591644287 9.947396278381348
591 1 16.274646759033203 6.580566406250001 10.787386894226074
592 2 13.234282493591309 5.933296203613281 13.78711223602295
593 1 13.501094818115234 6.113026142120361 12.177888870239258
594 2 15.552916526794434 6.016666412353516 14.315336227416992
595 1 17.36168670654297 7.651296615600586 13.804680824279785
596 2 18.964506149291992 8.839487075805664 12.375913619995117
597 1 18.770896911621094 8.76038646697998 9.98901653289795
598 2 17.017366409301758 7.438026428222656 8.870306968688965
599 1 15.553186416625977 5.9399261474609375 10.288946151733398
600 2 15.392836570739746 4.4384965896606445 12.965306282043459
601 1 16.68339729309082 3.7449467182159424 13.34761428833008
602 2 17.911787033081055 4.156136512756348 12.518022537231445
603 1 18.0090274810791 3.696397066116333 11.224876403808594
604 2 19.134626388549805 3.9089863300323486 10.452686309814453
605 1 20.191696166992188 4.6696062088012695 11.02454662322998
606 2 20.023496627807617 5.201696395874023 12.308491706848145
607 1 18.96656608581543 4.877926826477051 13.116418838500977
608 2 14.630106925964355 3.9683468341827397 13.598233222961426
609 1 15.155396461486816 4.17453670501709 11.927353858947754
610 2 16.9175968170166 4.051586151123047 14.374506950378418
611 1 17.189136505126953 3.152636766433716 10.764986038208008
612 2 19.179256439208984 3.5393764972686768 9.432496070861816
613 1 21.039697647094727 5.00943660736084 10.437346458435059
614 2 20.8756160736084 5.727996349334717 12.728343963623047
615 1 18.965307235717773 5.182326316833496 14.158876419067383
616 2 16.361536026000977 2.141676187515259 13.390330314636229
617 1 17.601076126098633 1.2514764070510864 13.443495750427246
618 2 18.52034568786621 1.8050767183303835 14.613936424255373
619 1 19.81745719909668 2.197176218032837 14.269056320190428
620 2 20.70453643798828 2.5892765522003174 15.272396087646484
621 1 20.42755699157715 2.302076578140259 16.604427337646484
622 2 19.173057556152344 1.9134761095046997 16.932157516479492
623 1 18.199037551879883 1.6234761476516724 15.927586555480957
624 2 15.764776229858398 1.8634768724441528 12.51291275024414
625 1 15.668886184692383 1.9329768419265747 14.215006828308105
626 2 18.09653663635254 1.341176152229309 12.468876838684082
627 1 20.107215881347656 2.3641769886016846 13.235844612121582
628 2 21.654146194458008 3.032996416091919 14.988296508789062
629 1 21.100147247314453 2.71537709236145 17.350187301635742
630 2 19.007587432861328 1.7194768190383911 17.987796783447266
631 1 17.282947540283203 1.0936766862869263 16.171417236328125
632 2 17.236526489257812 25.63067626953125 13.662312507629395
633 1 18.317935943603516 24.52087593078613 13.891973495483398
634 2 18.710237503051758 24.708375930786133 14.899106979370117
635 1 17.730525970458984 23.14607620239258 13.856341361999512
636 2 17.60391616821289 22.48905754089355 12.62707233428955
637 1 16.9407958984375 21.29417610168457 12.467054367065428
638 2 16.575326919555664 20.563806533813477 13.579347610473633
639 1 16.73209571838379 21.169416427612305 14.846206665039062
640 2 17.34689712524414 22.40956687927246 15.024006843566895
641 1 16.49294662475586 25.525075912475586 14.461896896362305
642 2 16.714515686035156 25.289676666259766 12.759761810302734
643 1 19.10425567626953 24.690677642822266 13.146154403686523
644 2 17.881027221679688 23.124876022338867 11.791426658630371
645 1 16.771535873413086 20.812036514282227 11.50878620147705
646 2 16.06326675415039 19.61004638671875 13.49260425567627
647 1 16.47012710571289 20.59040641784668 15.726826667785645
648 2 17.58519744873047 22.826236724853516 15.99816608428955
649 1 20.624237060546875 20.66580581665039 21.468976974487305
650 2 20.745576858520508 21.683496475219727 21.860086441040036
651 1 22.289196014404297 21.905136108398438 22.132007598876953
652 2 22.619577407836914 23.17747688293457 22.873065948486328
653 1 23.307476043701172 23.04657745361328 24.087377548217773
654 2 23.64247703552246 24.077476501464844 24.946176528930664
655 1 23.44407653808594 25.385576248168945 24.50817680358887
656 2 22.806917190551758 25.594776153564453 23.283977508544922
657 1 22.337566375732422 24.503376007080078 22.47254753112793
658 2 20.412446975708008 22.34771728515625 21.053096771240234
659 1 20.187156677246094 21.908706665039062 22.777067184448242
660 2 22.55841636657715 21.067577362060547 22.787307739257812
661 1 23.527076721191406 22.03603744506836 24.41917610168457
662 2 24.19667625427246 23.956377029418945 0.036276958882808685
663 1 23.78947639465332 0.48237624764442444 24.944076538085938
664 2 22.551067352294922 0.7527762651443481 22.929176330566406
665 1 21.765926361083984 24.599876403808594 21.55424690246582
666 2 23.211477279663086 21.770946502685547 20.868295669555664
667 1 24.762277603149418 21.95128631591797 21.051557540893555
668 2 25.460777282714844 22.05841636657715 19.68122673034668
669 1 25.52187728881836 20.910097122192383 18.881546020507812
670 2 0.31907668709754944 21.045146942138672 17.603897094726562
671 1 0.8263760805130005 22.199037551879883 17.103586196899414
672 2 0.851176381111145 23.304576873779297 18.008827209472656
673 1 0.20457664132118225 23.286176681518555 19.235727310180664
674 2 23.056476593017578 20.810007095336914 20.36236572265625
675 1 22.820297241210938 22.516916275024414 20.16548728942871
676 2 24.828176498413086 22.885986328125 21.621986389160156
677 1 25.050676345825195 19.99140739440918 19.21818733215332
678 2 0.22197642922401428 20.19081687927246 16.94051742553711
679 1 1.2335768938064575 22.126136779785156 16.09946632385254
680 2 1.3134766817092896 24.23837661743164 17.702877044677734
681 1 0.13217654824256897 24.148576736450195 19.89171600341797
682 2 25.341676712036133 20.93251609802246 22.03279685974121
683 1 1.0540763139724731 21.32975769042969 22.420886993408203
684 2 1.0393763780593872 22.14154624938965 23.78007698059082
685 1 1.5875760316848757 23.435077667236328 23.78007698059082
686 2 1.7109767198562622 24.195476531982422 24.906776428222656
687 1 1.3298760652542114 23.727676391601562 0.2620765268802643
688 2 0.7472764253616334 22.392637252807617 0.26437678933143616
689 1 0.6673766374588013 21.571786880493164 24.971477508544922
690 2 25.408376693725586 19.91828727722168 21.620147705078125
691 1 24.805076599121094 20.883087158203125 22.98837661743164
692 2 1.471176266670227 21.859556198120117 21.55559730529785
693 1 1.763276219367981 23.93537712097168 22.83235740661621
694 2 2.024676561355591 25.234676361083984 24.871877670288086
695 1 1.4137765169143677 24.37717628479004 1.1283761262893677
696 2 0.38537612557411194 21.928306579589844 1.1769763231277466
697 1 0.24617686867713928 20.57103729248047 24.950777053833008
698 2 1.9466763734817505 20.153297424316406 22.535097122192383
699 1 3.375626802444458 20.535966873168945 23.06147766113281
700 2 3.539086580276489 20.295976638793945 24.511775970458984
701 1 3.770826578140259 18.998947143554688 25.107677459716793
702 2 4.153216361999512 18.834836959838867 0.5812760591506958
703 1 4.3541259765625 19.96829605102539 1.342276692390442
704 2 4.187146186828613 21.244537353515625 0.8105765581130983
705 1 3.863856554031372 21.36317634582519 25.29587745666504
706 2 2.069277048110962 19.750986099243164 21.521926879882812
707 1 1.5572768449783325 19.39146614074707 23.221677780151367
708 2 3.6267664432525635 21.570775985717773 22.797897338867188
709 1 3.7510263919830322 18.1510066986084 24.42947769165039
710 2 4.168206214904785 17.8240966796875 0.9781762361526489
711 1 4.531286239624023 19.893796920776367 2.411076784133911
712 2 4.47442626953125 22.11748695373535 1.3891764879226685
713 1 3.808746576309204 22.404327392578125 24.99197769165039
714 2 4.549066543579102 19.818756103515625 22.30576705932617
715 1 6.0213961601257315 20.18455696105957 22.731157302856445
716 2 6.619446277618408 19.351186752319336 23.89337730407715
717 1 6.862096309661866 20.023426055908203 25.07337760925293
718 2 7.27846622467041 19.30591583251953 0.3362762033939362
719 1 7.447826385498047 17.838886260986328 0.22107616066932675
720 2 7.1477065086364755 17.207796096801758 24.85807609558105
721 1 6.851786613464356 17.95259666442871 23.752376556396484
722 2 4.535506248474121 20.06600570678711 21.23708724975586
723 1 4.463436126708984 18.725536346435547 22.3361873626709
724 2 6.006056308746338 21.248836517333984 22.9965763092041
725 1 6.658256530761719 21.07272720336914 25.26517677307129
726 2 7.463296413421631 19.809036254882812 1.2807761430740356
727 1 7.718696594238281 17.258485794067383 1.098176121711731
728 2 7.144096374511719 16.129125595092773 24.732276916503906
729 1 6.547046184539795 17.430686950683594 22.85007667541504
730 2 6.931396484375 20.01694679260254 21.43729591369629
731 1 8.437146186828613 20.291236877441406 21.668096542358402
732 2 9.135586738586426 20.254867553710938 20.319807052612305
733 1 9.512496948242188 19.032976150512695 19.724105834960938
734 2 10.2186861038208 19.049177169799805 18.47939682006836
735 1 10.383976936340332 20.20638656616211 17.80449676513672
736 2 9.919026374816895 21.44374656677246 18.303895950317383
737 1 9.251236915588379 21.41012763977051 19.5578670501709
738 2 6.666106224060059 20.78856658935547 20.70406723022461
739 1 6.633496284484863 19.059356689453125 20.992717742919922
740 2 8.672506332397461 19.46597671508789 22.351436614990234
741 1 9.303906440734863 18.12380599975586 20.28024673461914
742 2 10.451906204223633 18.132186889648438 17.946367263793945
743 1 11.003576278686523 20.13983726501465 16.91508674621582
744 2 10.00213623046875 22.36716651916504 17.738407135009766
745 1 8.837646484375 22.3155460357666 19.992076873779297
746 2 8.733526229858398 21.661396026611328 22.465356826782227
747 1 10.183966636657715 22.213926315307617 22.615346908569336
748 2 11.11556625366211 21.2159366607666 23.253477096557617
749 1 12.19648265838623 20.6840763092041 22.552825927734375
750 2 12.951918601989746 19.638446807861328 23.085777282714844
751 1 12.518497467041016 19.000205993652344 24.298677444458004
752 2 11.439726829528809 19.55670738220215 24.99037742614746
753 1 10.757866859436035 20.676576614379883 24.514776229858402
754 2 8.172896385192871 22.44500732421875 21.940906524658203
755 1 8.26077651977539 21.619766235351562 23.454376220703125
756 2 10.570266723632812 22.365276336669922 21.599836349487305
757 1 12.501031875610352 21.07093620300293 21.584856033325195
758 2 13.79644775390625 19.192935943603516 22.56836700439453
759 1 13.090673446655273 18.16664695739746 24.69507598876953
760 2 11.119376182556152 19.143016815185547 0.10607638210058212
761 1 9.904816627502441 21.05565643310547 25.069677352905273
762 2 10.262016296386719 23.57657623291016 23.476577758789062
763 1 11.165836334228516 24.76757621765137 22.87477684020996
764 2 10.736586570739746 25.138376235961914 21.45945739746094
765 1 11.408967018127441 24.529476165771484 20.365386962890625
766 2 10.921296119689941 24.626476287841797 19.05397605895996
767 1 9.714556694030762 25.290376663208008 18.8270263671875
768 2 9.126816749572754 0.18217673897743228 19.818737030029297
769 1 9.55480670928955 0.00487627973780036 21.145137786865234
770 2 9.214506149291992 23.869976043701172 23.617977142333984
771 1 10.695286750793457 23.38937759399414 24.466777801513672
772 2 10.922816276550293 25.54067611694336 23.614076614379883
773 1 12.259600639343262 23.911977767944336 20.638246536254883
774 2 11.496866226196289 24.149477005004883 18.266237258911133
775 1 9.36807632446289 25.271276473999023 17.79796600341797
776 2 8.268906593322754 0.7703763246536255 19.506736755371094
777 1 9.004156112670898 0.52277672290802 21.924856185913086
778 2 12.73125171661377 24.35667610168457 23.115476608276367
779 1 13.761732101440431 25.524776458740234 23.038877487182617
780 2 13.318522453308105 0.9723769426345825 23.85557746887207
781 1 12.964519500732422 0.7965766191482544 25.220476150512695
782 2 12.397502899169922 1.79827606678009 0.09227671474218369
783 1 12.310357093811035 3.133416414260864 25.32067680358887
784 2 12.456575393676756 3.2412264347076416 23.94507598876953
785 1 12.851777076721193 2.145676851272583 23.208276748657227
786 2 13.0299072265625 23.57177734375 22.409656524658203
787 1 12.877050399780273 23.869976043701172 24.087677001953125
788 2 13.88191032409668 25.675077438354492 21.958866119384766
789 1 13.088669776916504 25.63457679748535 25.630475997924805
790 2 12.144354820251465 1.6678763628005981 1.1402760744094849
791 1 12.051148414611816 4.016706466674805 0.060876987874507904
792 2 12.368099212646484 4.171505928039551 23.39177703857422
793 1 12.897931098937988 2.296976327896118 22.1339168548584
794 2 15.103866577148438 25.065176010131836 23.623876571655273
795 1 16.218446731567383 0.3477765619754791 23.567975997924805
796 2 15.824676513671875 1.2688761949539185 24.01517677307129
797 1 17.499256134033203 25.77777671813965 24.179576873779297
798 2 18.327686309814453 0.939376950263977 24.734777450561523
799 1 19.57358741760254 0.6363765001296997 25.316177368164066
800 2 19.993745803833008 25.134675979614258 25.300376892089844
801 1 19.167177200317383 24.100677490234375 24.866777420043945
802 2 17.95215606689453 24.44487762451172 24.304176330566403
803 1 14.946816444396973 24.764476776123047 24.667076110839844
804 2 15.453036308288574 24.210676193237305 23.031076431274414
805 1 16.429706573486328 0.6035767793655396 22.522367477416992
806 2 18.121896743774414 1.9901763200759885 24.553176879882812
807 1 20.208526611328125 1.3625766038894653 25.81507682800293
808 2 20.988187789916992 24.914676666259766 25.677377700805664
809 1 19.56473731994629 23.090177536010742 24.88387680053711
810 2 17.324565887451172 23.60167694091797 24.030977249145508
811 1 15.56425666809082 15.512426376342773 3.9117367267608643
812 2 14.870576858520508 14.859466552734375 3.367806673049927
813 1 13.446340560913086 15.55109691619873 3.1765863895416264
814 2 12.645482063293457 15.352306365966797 4.513056755065918
815 1 12.542294502258303 16.387596130371094 5.4827566146850595
816 2 11.93954086303711 16.23125648498535 6.703886508941651
817 1 11.468426704406737 14.97736644744873 6.986766338348388
818 2 11.538046836853027 13.97226619720459 6.064576148986816
819 1 12.160713195800783 14.12795639038086 4.815976142883301
820 2 15.304686546325684 14.725946426391602 2.369276285171509
821 1 14.752686500549316 13.937956809997559 3.9511663913726807
822 2 13.59791374206543 16.629106521606445 3.0412065982818604
823 1 13.053536415100098 17.324386596679688 5.281646251678467
824 2 11.848926544189453 17.04444694519043 7.417956352233887
825 1 11.059656143188477 14.893226623535156 7.989366531372071
826 2 11.183906555175781 13.001806259155273 6.399486541748047
827 1 12.17003345489502 13.195450782775879 4.25943660736084
828 2 12.653776168823242 14.991466522216797 1.9018765687942507
829 1 11.943492889404297 16.117366790771484 1.131276249885559
830 2 11.349176406860352 17.148256301879883 2.167076349258423
831 1 10.369266510009766 16.919477462768555 3.084896326065063
832 2 10.203926086425781 17.887117385864258 4.159786224365234
833 1 10.977896690368652 19.07959747314453 4.231066703796387
834 2 11.902276992797852 19.26829719543457 3.2748968601226807
835 1 12.062455177307129 18.358436584472656 2.242576837539673
836 2 13.32269287109375 14.449926376342773 1.2216769456863403
837 1 11.854626655578613 14.308976173400879 2.2164766788482666
838 2 12.689740180969238 16.665786743164062 0.5432769060134888
839 1 9.884506225585938 15.948546409606932 3.04374623298645
840 2 9.452266693115234 17.682605743408203 4.91646671295166
841 1 10.795256614685059 19.82586669921875 4.998606204986572
842 2 12.446534156799316 20.207826614379883 3.253636598587036
843 1 12.762333869934082 18.568317413330078 1.4391766786575317
844 2 10.804316520690918 15.72786617279053 0.2094766199588776
845 1 11.296776771545412 15.266616821289062 24.636775970458984
846 2 12.463245391845703 14.30487632751465 24.59407615661621
847 1 13.723096847534181 14.77960681915283 24.13617706298828
848 2 14.79263687133789 13.883593559265137 24.1348762512207
849 1 14.60710620880127 12.531514167785645 24.497577667236328
850 2 13.377074241638184 12.084235191345213 24.954376220703125
851 1 12.317684173583984 12.968997955322267 25.055477142333984
852 2 10.194536209106445 16.631406784057617 0.08627619594335556
853 1 10.162596702575684 14.969496726989746 0.6747761964797974
854 2 11.609736442565918 16.187545776367188 24.12947654724121
855 1 13.820076942443848 15.797016143798828 23.76897621154785
856 2 15.748666763305664 14.336966514587402 23.890275955200195
857 1 15.445646286010742 11.841526985168457 24.485776901245117
858 2 13.329710960388184 11.052927017211914 25.2913761138916
859 1 11.333086967468262 12.72565746307373 25.443777084350586
860 2 10.061436653137207 14.806646347045898 23.812177658081055
861 1 10.409236907958984 14.344406127929688 22.334976196289066
862 2 9.161766052246094 13.591879844665527 21.790437698364254
863 1 9.338746070861816 12.42052173614502 20.993677139282227
864 2 8.248167037963867 11.658236503601074 20.579246520996094
865 1 6.970756530761719 12.169166564941406 20.729616165161133
866 2 6.769256591796875 13.419477462768555 21.342617034912113
867 1 7.844626426696777 14.136246681213379 21.966886520385742
868 2 9.394636154174805 15.677406311035156 23.83547592163086
869 1 9.44888687133789 14.056336402893066 24.327177047729492
870 2 11.233196258544922 13.620814323425293 22.36493682861328
871 1 10.313566207885742 12.010721206665039 20.746335983276367
872 2 8.341996192932129 10.76922607421875 19.962615966796875
873 1 6.100916385650635 11.690306663513184 20.289796829223633
874 2 5.725246429443359 13.652135848999023 21.530506134033203
875 1 7.722586154937744 15.072946548461914 22.502696990966797
876 2 10.744706153869629 15.560086250305176 21.46451759338379
877 1 12.20242691040039 15.55424690246582 20.849916458129883
878 2 12.48029041290283 14.257846832275389 20.027036666870117
879 1 13.271090507507322 13.2188138961792 20.692617416381836
880 2 13.516642570495605 11.997634887695314 19.97261619567871
881 1 12.995150566101074 11.831496238708494 18.674816131591797
882 2 12.47294807434082 12.947783470153809 18.021217346191406
883 1 12.058923721313478 14.063766479492186 18.718536376953125
884 2 10.649996757507324 16.474817276000977 22.062606811523438
885 1 9.927436828613281 15.54638671875 20.732887268066406
886 2 12.837898254394531 15.60711669921875 21.74254608154297
887 1 13.622410774230957 13.339503288269043 21.713106155395508
888 2 14.001226425170898 11.17310619354248 20.48712730407715
889 1 13.07011890411377 10.900066375732422 18.121456146240234
890 2 12.039851188659668 12.785856246948242 17.03856658935547
891 1 11.544456481933594 14.87636661529541 18.21416664123535
892 2 12.363859176635742 16.896596908569336 20.030916213989258
893 1 13.684580802917482 17.083335876464844 19.15646743774414
894 2 13.669287681579588 18.28972625732422 18.178457260131836
895 1 13.716362953186035 18.05519676208496 16.816816329956055
896 2 13.836783409118652 19.14567756652832 15.958686828613281
897 1 13.85360813140869 20.487417221069336 16.443836212158203
898 2 13.724553108215332 20.675466537475586 17.83669662475586
899 1 13.708265304565428 19.589067459106445 18.71064567565918
900 2 12.246548652648926 17.755725860595703 20.702877044677734
901 1 11.555546760559082 16.918155670166016 19.289587020874023
902 2 13.60848617553711 16.142545700073242 18.597436904907227
903 1 13.609170913696289 17.073726654052734 16.364477157592773
904 2 13.883981704711914 18.927696228027344 14.895846366882324
905 1 13.909881591796875 21.331546783447266 15.762906074523926
906 2 13.605897903442383 21.69483757019043 18.191946029663086
907 1 13.565265655517578 19.64139747619629 19.785917282104492
908 2 15.009136199951172 17.095565795898438 20.065977096557617
909 1 16.37947654724121 17.256277084350586 19.18647575378418
910 2 16.35277557373047 16.29573631286621 18.075607299804688
911 1 16.784107208251953 16.701276779174805 16.799575805664062
912 2 16.56292724609375 15.802306175231934 15.659876823425293
913 1 16.185386657714844 14.458466529846191 15.867046356201172
914 2 16.004846572875977 14.011487007141115 17.170066833496094
915 1 16.11086654663086 14.938936233520508 18.20558738708496
916 2 14.967696189880371 17.950475692749023 20.752126693725586
917 1 15.086626052856445 16.2247257232666 20.72855567932129
918 2 16.27259635925293 18.239967346191406 18.71285629272461
919 1 17.07453727722168 17.738737106323242 16.662826538085938
920 2 16.704187393188477 16.092426300048828 14.622926712036133
921 1 16.177026748657227 13.739453315734863 15.053196907043457
922 2 15.670116424560547 13.014769554138184 17.441905975341797
923 1 15.634766578674316 14.570306777954102 19.10936737060547
924 2 17.653066635131836 17.222017288208008 20.043506622314453
925 1 17.5809268951416 18.11377716064453 21.33250617980957
926 2 17.285655975341797 19.572755813598633 21.088497161865234
927 1 17.913766860961914 20.224145889282227 20.021116256713867
928 2 17.572607040405273 21.581777572631836 19.64691734313965
929 1 16.59451675415039 22.250286102294922 20.409046173095703
930 2 15.932146072387695 21.53705596923828 21.427106857299805
931 1 16.305835723876953 20.20693588256836 21.757726669311527
932 2 17.736347198486328 16.184926986694336 20.391216278076172
933 1 18.54537582397461 17.571826934814453 19.50982666015625
934 2 16.80588722229004 17.63836669921875 21.946266174316406
935 1 18.687036514282227 19.675235748291016 19.491836547851562
936 2 18.138526916503906 22.145137786865234 18.910877227783203
937 1 16.37734603881836 23.262876510620117 20.082117080688477
938 2 15.161166191101074 21.967817306518555 22.059106826782227
939 1 15.84377670288086 19.62675666809082 22.551006317138672
940 2 18.867246627807617 18.090486526489258 22.065677642822266
941 1 18.85736656188965 18.895505905151367 23.429977416992188
942 2 17.692867279052734 18.31387710571289 24.323776245117188
943 1 17.61219596862793 16.949617385864258 24.732877731323242
944 2 16.647287368774414 16.48544692993164 25.60987663269043
945 1 15.682576179504395 17.337316513061523 0.2723762094974518
946 2 15.689016342163086 18.678956985473633 25.647777557373047
947 1 16.736347198486328 19.19705581665039 24.91797637939453
948 2 19.7276668548584 18.369525909423828 21.445026397705078
949 1 19.13754653930664 17.065317153930664 22.347415924072266
950 2 18.553735733032227 19.928316116333008 23.218976974487305
951 1 18.20185661315918 16.173477172851562 24.25407600402832
952 2 16.565446853637695 15.4144868850708 25.770376205444336
953 1 14.895496368408203 17.019447326660156 0.9497767686843872
954 2 14.949726104736328 19.359167098999023 0.22427669167518616
955 1 16.70940589904785 20.246335983276367 24.63937759399414
956 2 20.178756713867188 18.86638641357422 24.263776779174805
957 1 20.117095947265625 19.692707061767578 25.515077590942383
958 2 19.36562728881836 19.327547073364258 0.3899766504764557
959 1 21.358736038208008 19.711946487426758 0.5553761720657349
960 2 21.604496002197266 18.69705581665039 1.5282765626907349
961 1 22.593706130981445 18.85783576965332 2.5431768894195557
962 2 23.20767593383789 20.105365753173828 2.6425764560699463
963 1 23.030776977539062 21.07327651977539 1.6915761232376099
964 2 22.037576675415043 20.921117782592773 0.7032767534255981
965 1 20.29448699951172 17.807117462158203 24.524477005004883
966 2 21.04638671875 19.097335815429688 23.63347625732422
967 1 19.908475875854492 20.726177215576172 25.21207618713379
968 2 21.106937408447266 17.735937118530273 1.4384766817092896
969 1 22.72682762145996 18.119436264038086 3.3282864093780518
970 2 23.78207778930664 20.421377182006836 3.508286714553833
971 1 23.601577758789062 21.98871612548828 1.8161765336990356
972 2 21.848886489868164 21.715415954589844 25.823076248168945
973 1 0.901276707649231 7.578126430511475 20.30146598815918
974 2 0.7664767503738403 8.229846954345703 21.17353630065918
975 1 0.1777764856815338 9.568596839904785 20.8226261138916
